Epoch 8380 | Cost: 7.645008e-01
Epoch 8381 | Cost: 7.613782e-01
Epoch 8382 | Cost: 7.578119e-01
Epoch 8383 | Cost: 7.584335e-01
Epoch 8384 | Cost: 7.580445e-01
Epoch 8385 | Cost: 7.540106e-01
Epoch 8386 | Cost: 7.509203e-01
Epoch 8387 | Cost: 7.505350e-01
Epoch 8388 | Cost: 7.563936e-01
Epoch 8389 | Cost: 7.592066e-01
Epoch 8390 | Cost: 7.566969e-01
Epoch 8391 | Cost: 7.576098e-01
Epoch 8392 | Cost: 7.611354e-01
Epoch 8393 | Cost: 7.537659e-01
Epoch 8394 | Cost: 7.544744e-01
Epoch 8395 | Cost: 7.568311e-01
Epoch 8396 | Cost: 7.533726e-01
Epoch 8397 | Cost: 7.479464e-01
Epoch 8398 | Cost: 7.541260e-01
Epoch 8399 | Cost: 7.533417e-01
Epoch 8400 | Cost: 7.539636e-01
Epoch 8401 | Cost: 7.551080e-01
Epoch 8402 | Cost: 7.586909e-01
Epoch 8403 | Cost: 7.532263e-01
Epoch 8404 | Cost: 7.564780e-01
Epoch 8405 | Cost: 7.512356e-01
Epoch 8406 | Cost: 7.516229e-01
Epoch 8407 | Cost: 7.560427e-01
Epoch 8408 | Cost: 7.499210e-01
Epoch 8409 | Cost: 7.573187e-01
Epoch 8410 | Cost: 7.573309e-01
Epoch 8411 | Cost: 7.572005e-01
Epoch 8412 | Cost: 7.524169e-01
Epoch 8413 | Cost: 7.576461e-01
Epoch 8414 | Cost: 7.519970e-01
Epoch 8415 | Cost: 7.532015e-01
Epoch 8416 | Cost: 7.536781e-01
Epoch 8417 | Cost: 7.517965e-01
Epoch 8418 | Cost: 7.555080e-01
Epoch 8419 | Cost: 7.614341e-01
Epoch 8420 | Cost: 7.557262e-01
Epoch 8421 | Cost: 7.588880e-01
Epoch 8422 | Cost: 7.530627e-01
Epoch 8423 | Cost: 7.540749e-01
Epoch 8424 | Cost: 7.531858e-01
Epoch 8425 | Cost: 7.549116e-01
Epoch 8426 | Cost: 7.578381e-01
Epoch 8427 | Cost: 7.608912e-01
Epoch 8428 | Cost: 7.627371e-01
Epoch 8429 | Cost: 7.617315e-01
Epoch 8430 | Cost: 7.555207e-01
Epoch 8431 | Cost: 7.598529e-01
Epoch 8432 | Cost: 7.570162e-01
Epoch 8433 | Cost: 7.598779e-01
Epoch 8434 | Cost: 7.532883e-01
Epoch 8435 | Cost: 7.559352e-01
Epoch 8436 | Cost: 7.577243e-01
Epoch 8437 | Cost: 7.590586e-01
Epoch 8438 | Cost: 7.568594e-01
Epoch 8439 | Cost: 7.487013e-01
Epoch 8440 | Cost: 7.551341e-01
Epoch 8441 | Cost: 7.559177e-01
Epoch 8442 | Cost: 7.559700e-01
Epoch 8443 | Cost: 7.523639e-01
Epoch 8444 | Cost: 7.416177e-01
Epoch 8445 | Cost: 7.550005e-01
Epoch 8446 | Cost: 7.544705e-01
Epoch 8447 | Cost: 7.560640e-01
Epoch 8448 | Cost: 7.526451e-01
Epoch 8449 | Cost: 7.547511e-01
Epoch 8450 | Cost: 7.523805e-01
Epoch 8451 | Cost: 7.577868e-01
Epoch 8452 | Cost: 7.672220e-01
Epoch 8453 | Cost: 7.623708e-01
Epoch 8454 | Cost: 7.625952e-01
Epoch 8455 | Cost: 7.611145e-01
Epoch 8456 | Cost: 7.625548e-01
Epoch 8457 | Cost: 7.582076e-01
Epoch 8458 | Cost: 7.681405e-01
Epoch 8459 | Cost: 7.629932e-01
Epoch 8460 | Cost: 7.678362e-01
Epoch 8461 | Cost: 7.676360e-01
Epoch 8462 | Cost: 7.592198e-01
Epoch 8463 | Cost: 7.564307e-01
Epoch 8464 | Cost: 7.570357e-01
Epoch 8465 | Cost: 7.631059e-01
Epoch 8466 | Cost: 7.734758e-01
Epoch 8467 | Cost: 7.795264e-01
Epoch 8468 | Cost: 7.768892e-01
Epoch 8469 | Cost: 7.743650e-01
Epoch 8470 | Cost: 7.805354e-01
Epoch 8471 | Cost: 7.795389e-01
Epoch 8472 | Cost: 7.820767e-01
Epoch 8473 | Cost: 7.734610e-01
Epoch 8474 | Cost: 7.778017e-01
Epoch 8475 | Cost: 7.790453e-01
Epoch 8476 | Cost: 7.775448e-01
Epoch 8477 | Cost: 7.852335e-01
Epoch 8478 | Cost: 7.835670e-01
Epoch 8479 | Cost: 7.742826e-01
Epoch 8480 | Cost: 7.923245e-01
Epoch 8481 | Cost: 7.987210e-01
Epoch 8482 | Cost: 8.009804e-01
Epoch 8483 | Cost: 8.044715e-01
Epoch 8484 | Cost: 8.001248e-01
Epoch 8485 | Cost: 7.966675e-01
Epoch 8486 | Cost: 7.984300e-01
Epoch 8487 | Cost: 7.993590e-01
Epoch 8488 | Cost: 7.936970e-01
Epoch 8489 | Cost: 8.051263e-01
Epoch 8490 | Cost: 8.067978e-01
Epoch 8491 | Cost: 8.044419e-01
Epoch 8492 | Cost: 7.911752e-01
Epoch 8493 | Cost: 7.865675e-01
Epoch 8494 | Cost: 7.894205e-01
Epoch 8495 | Cost: 8.009424e-01
Epoch 8496 | Cost: 7.929088e-01
Epoch 8497 | Cost: 8.031635e-01
Epoch 8498 | Cost: 7.869051e-01
Epoch 8499 | Cost: 8.045798e-01
Epoch 8500 | Cost: 7.997011e-01
Epoch 8501 | Cost: 7.893134e-01
Epoch 8502 | Cost: 8.045714e-01
Epoch 8503 | Cost: 8.102953e-01
Epoch 8504 | Cost: 8.037023e-01
Epoch 8505 | Cost: 8.015039e-01
Epoch 8506 | Cost: 8.041881e-01
Epoch 8507 | Cost: 8.081067e-01
Epoch 8508 | Cost: 8.177696e-01
Epoch 8509 | Cost: 8.124710e-01
Epoch 8510 | Cost: 8.174559e-01
Epoch 8511 | Cost: 8.132843e-01
Epoch 8512 | Cost: 7.972582e-01
Epoch 8513 | Cost: 8.052320e-01
Epoch 8514 | Cost: 8.105401e-01
Epoch 8515 | Cost: 8.101349e-01
Epoch 8516 | Cost: 8.021511e-01
Epoch 8517 | Cost: 8.070262e-01
Epoch 8518 | Cost: 8.174215e-01
Epoch 8519 | Cost: 8.098458e-01
Epoch 8520 | Cost: 8.078228e-01
Epoch 8521 | Cost: 8.114068e-01
Epoch 8522 | Cost: 8.153495e-01
Epoch 8523 | Cost: 8.245158e-01
Epoch 8524 | Cost: 8.313809e-01
Epoch 8525 | Cost: 8.339121e-01
Epoch 8526 | Cost: 8.492212e-01
Epoch 8527 | Cost: 8.570463e-01
Epoch 8528 | Cost: 8.644794e-01
Epoch 8529 | Cost: 8.720609e-01
Epoch 8530 | Cost: 8.773113e-01
Epoch 8531 | Cost: 8.842869e-01
Epoch 8532 | Cost: 8.931776e-01
Epoch 8533 | Cost: 8.969486e-01
Epoch 8534 | Cost: 8.919437e-01
Epoch 8535 | Cost: 8.813773e-01
Epoch 8536 | Cost: 8.919164e-01
Epoch 8537 | Cost: 8.862972e-01
Epoch 8538 | Cost: 8.984955e-01
Epoch 8539 | Cost: 9.037118e-01
Epoch 8540 | Cost: 8.943443e-01
Epoch 8541 | Cost: 9.031989e-01
Epoch 8542 | Cost: 9.100507e-01
Epoch 8543 | Cost: 9.210823e-01
Epoch 8544 | Cost: 9.109619e-01
Epoch 8545 | Cost: 9.127461e-01
Epoch 8546 | Cost: 9.103370e-01
Epoch 8547 | Cost: 9.130388e-01
Epoch 8548 | Cost: 9.116526e-01
Epoch 8549 | Cost: 9.252464e-01
Epoch 8550 | Cost: 9.263131e-01
Epoch 8551 | Cost: 9.393913e-01
Epoch 8552 | Cost: 9.353963e-01
Epoch 8553 | Cost: 9.246707e-01
Epoch 8554 | Cost: 9.242949e-01
Epoch 8555 | Cost: 9.467518e-01
Epoch 8556 | Cost: 9.471494e-01
Epoch 8557 | Cost: 9.538950e-01
Epoch 8558 | Cost: 9.779158e-01
Epoch 8559 | Cost: 9.875652e-01
Epoch 8560 | Cost: 1.001542e+00
Epoch 8561 | Cost: 1.017570e+00
Epoch 8562 | Cost: 1.021487e+00
Epoch 8563 | Cost: 1.019360e+00
Epoch 8564 | Cost: 1.027682e+00
Epoch 8565 | Cost: 1.046032e+00
Epoch 8566 | Cost: 1.054232e+00
Epoch 8567 | Cost: 1.055084e+00
Epoch 8568 | Cost: 1.068510e+00
Epoch 8569 | Cost: 1.070428e+00
Epoch 8570 | Cost: 1.072040e+00
Epoch 8571 | Cost: 1.055933e+00
Epoch 8572 | Cost: 1.047578e+00
Epoch 8573 | Cost: 1.065044e+00
Epoch 8574 | Cost: 1.054276e+00
Epoch 8575 | Cost: 1.061884e+00
Epoch 8576 | Cost: 1.049859e+00
Epoch 8577 | Cost: 1.046158e+00
Epoch 8578 | Cost: 1.040056e+00
Epoch 8579 | Cost: 1.042809e+00
Epoch 8580 | Cost: 1.053004e+00
Epoch 8581 | Cost: 1.057925e+00
Epoch 8582 | Cost: 1.060657e+00
Epoch 8583 | Cost: 1.055392e+00
Epoch 8584 | Cost: 1.061558e+00
Epoch 8585 | Cost: 1.063948e+00
Epoch 8586 | Cost: 1.056280e+00
Epoch 8587 | Cost: 1.051434e+00
Epoch 8588 | Cost: 1.041882e+00
Epoch 8589 | Cost: 1.039429e+00
Epoch 8590 | Cost: 1.033077e+00
Epoch 8591 | Cost: 1.023426e+00
Epoch 8592 | Cost: 1.013902e+00
Epoch 8593 | Cost: 9.993156e-01
Epoch 8594 | Cost: 9.898882e-01
Epoch 8595 | Cost: 9.833630e-01
Epoch 8596 | Cost: 9.755642e-01
Epoch 8597 | Cost: 9.695081e-01
Epoch 8598 | Cost: 9.668252e-01
Epoch 8599 | Cost: 9.684336e-01
Epoch 8600 | Cost: 9.711206e-01
Epoch 8601 | Cost: 9.744026e-01
Epoch 8602 | Cost: 9.702152e-01
Epoch 8603 | Cost: 9.551325e-01
Epoch 8604 | Cost: 9.637327e-01
Epoch 8605 | Cost: 9.518737e-01
Epoch 8606 | Cost: 9.320933e-01
Epoch 8607 | Cost: 8.307349e-01
Epoch 8608 | Cost: 6.866039e-01
Epoch 8609 | Cost: 6.624757e-01
Epoch 8610 | Cost: 6.585698e-01
Epoch 8611 | Cost: 6.626110e-01
Epoch 8612 | Cost: 6.712730e-01
Epoch 8613 | Cost: 6.811576e-01
Epoch 8614 | Cost: 6.932078e-01
Epoch 8615 | Cost: 7.063771e-01
Epoch 8616 | Cost: 7.204456e-01
Epoch 8617 | Cost: 7.350778e-01
Epoch 8618 | Cost: 7.500818e-01
Epoch 8619 | Cost: 7.646257e-01
Epoch 8620 | Cost: 7.821230e-01
Epoch 8621 | Cost: 7.972923e-01
Epoch 8622 | Cost: 8.090085e-01
Epoch 8623 | Cost: 8.242301e-01
Epoch 8624 | Cost: 8.404443e-01
Epoch 8625 | Cost: 8.659103e-01
Epoch 8626 | Cost: 8.830946e-01
Epoch 8627 | Cost: 9.002753e-01
Epoch 8628 | Cost: 9.165464e-01
Epoch 8629 | Cost: 9.308681e-01
Epoch 8630 | Cost: 9.385873e-01
Epoch 8631 | Cost: 9.518697e-01
Epoch 8632 | Cost: 9.657526e-01
Epoch 8633 | Cost: 9.783416e-01
Epoch 8634 | Cost: 9.874877e-01
Epoch 8635 | Cost: 9.948722e-01
Epoch 8636 | Cost: 1.013289e+00
Epoch 8637 | Cost: 1.046433e+00
Epoch 8638 | Cost: 1.050608e+00
Epoch 8639 | Cost: 1.046639e+00
Epoch 8640 | Cost: 1.078534e+00
Epoch 8641 | Cost: 1.055172e+00
Epoch 8642 | Cost: 1.045852e+00
Epoch 8643 | Cost: 1.040353e+00
Epoch 8644 | Cost: 1.078747e+00
Epoch 8645 | Cost: 1.057426e+00
Epoch 8646 | Cost: 1.083996e+00
Epoch 8647 | Cost: 1.049581e+00
Epoch 8648 | Cost: 1.030049e+00
Epoch 8649 | Cost: 1.020612e+00
Epoch 8650 | Cost: 1.031966e+00
Epoch 8651 | Cost: 1.064915e+00
Epoch 8652 | Cost: 1.078052e+00
Epoch 8653 | Cost: 1.268115e+00
Epoch 8654 | Cost: 1.908282e+00
Epoch 8655 | Cost: 2.217664e+00
Epoch 8656 | Cost: 2.339140e+00
Epoch 8657 | Cost: 2.409490e+00
Epoch 8658 | Cost: 2.450759e+00
Epoch 8659 | Cost: 2.478943e+00
Epoch 8660 | Cost: 2.497638e+00
Epoch 8661 | Cost: 2.510354e+00
Epoch 8662 | Cost: 2.518707e+00
Epoch 8663 | Cost: 2.523566e+00
Epoch 8664 | Cost: 2.525728e+00
Epoch 8665 | Cost: 2.525669e+00
Epoch 8666 | Cost: 2.523585e+00
Epoch 8667 | Cost: 2.519699e+00
Epoch 8668 | Cost: 2.514083e+00
Epoch 8669 | Cost: 2.506742e+00
Epoch 8670 | Cost: 2.497935e+00
Epoch 8671 | Cost: 2.487639e+00
Epoch 8672 | Cost: 2.475934e+00
Epoch 8673 | Cost: 2.462939e+00
Epoch 8674 | Cost: 2.448769e+00
Epoch 8675 | Cost: 2.433523e+00
Epoch 8676 | Cost: 2.417316e+00
Epoch 8677 | Cost: 2.400259e+00
Epoch 8678 | Cost: 2.382417e+00
Epoch 8679 | Cost: 2.363891e+00
Epoch 8680 | Cost: 2.344745e+00
Epoch 8681 | Cost: 2.325051e+00
Epoch 8682 | Cost: 2.304868e+00
Epoch 8683 | Cost: 2.284245e+00
Epoch 8684 | Cost: 2.263226e+00
Epoch 8685 | Cost: 2.241848e+00
Epoch 8686 | Cost: 2.220144e+00
Epoch 8687 | Cost: 2.198147e+00
Epoch 8688 | Cost: 2.175879e+00
Epoch 8689 | Cost: 2.153362e+00
Epoch 8690 | Cost: 2.130615e+00
Epoch 8691 | Cost: 2.107656e+00
Epoch 8692 | Cost: 2.084498e+00
Epoch 8693 | Cost: 2.061154e+00
Epoch 8694 | Cost: 2.037635e+00
Epoch 8695 | Cost: 2.013950e+00
Epoch 8696 | Cost: 1.990109e+00
Epoch 8697 | Cost: 1.966117e+00
Epoch 8698 | Cost: 1.941982e+00
Epoch 8699 | Cost: 1.917709e+00
Epoch 8700 | Cost: 1.893302e+00
Epoch 8701 | Cost: 1.868766e+00
Epoch 8702 | Cost: 1.844107e+00
Epoch 8703 | Cost: 1.819326e+00
Epoch 8704 | Cost: 1.794428e+00
Epoch 8705 | Cost: 1.769418e+00
Epoch 8706 | Cost: 1.744297e+00
Epoch 8707 | Cost: 1.719073e+00
Epoch 8708 | Cost: 1.693749e+00
Epoch 8709 | Cost: 1.668334e+00
Epoch 8710 | Cost: 1.642834e+00
Epoch 8711 | Cost: 1.617259e+00
Epoch 8712 | Cost: 1.591623e+00
Epoch 8713 | Cost: 1.565941e+00
Epoch 8714 | Cost: 1.540232e+00
Epoch 8715 | Cost: 1.514519e+00
Epoch 8716 | Cost: 1.488832e+00
Epoch 8717 | Cost: 1.463207e+00
Epoch 8718 | Cost: 1.437687e+00
Epoch 8719 | Cost: 1.412324e+00
Epoch 8720 | Cost: 1.387179e+00
Epoch 8721 | Cost: 1.362327e+00
Epoch 8722 | Cost: 1.337851e+00
Epoch 8723 | Cost: 1.313844e+00
Epoch 8724 | Cost: 1.290410e+00
Epoch 8725 | Cost: 1.267667e+00
Epoch 8726 | Cost: 1.245733e+00
Epoch 8727 | Cost: 1.224729e+00
Epoch 8728 | Cost: 1.204762e+00
Epoch 8729 | Cost: 1.185911e+00
Epoch 8730 | Cost: 1.168214e+00
Epoch 8731 | Cost: 1.151677e+00
Epoch 8732 | Cost: 1.136223e+00
Epoch 8733 | Cost: 1.121684e+00
Epoch 8734 | Cost: 1.107758e+00
Epoch 8735 | Cost: 1.093900e+00
Epoch 8736 | Cost: 1.079163e+00
Epoch 8737 | Cost: 1.061448e+00
Epoch 8738 | Cost: 1.036282e+00
Epoch 8739 | Cost: 9.946229e-01
Epoch 8740 | Cost: 9.296410e-01
Epoch 8741 | Cost: 8.654367e-01
Epoch 8742 | Cost: 8.268399e-01
Epoch 8743 | Cost: 8.108901e-01
Epoch 8744 | Cost: 8.006591e-01
Epoch 8745 | Cost: 8.076835e-01
Epoch 8746 | Cost: 7.971472e-01
Epoch 8747 | Cost: 7.924432e-01
Epoch 8748 | Cost: 7.911892e-01
Epoch 8749 | Cost: 7.954946e-01
Epoch 8750 | Cost: 7.976135e-01
Epoch 8751 | Cost: 7.891410e-01
Epoch 8752 | Cost: 7.927297e-01
Epoch 8753 | Cost: 7.918376e-01
Epoch 8754 | Cost: 7.916889e-01
Epoch 8755 | Cost: 7.933267e-01
Epoch 8756 | Cost: 7.883379e-01
Epoch 8757 | Cost: 7.941676e-01
Epoch 8758 | Cost: 7.963896e-01
Epoch 8759 | Cost: 7.991954e-01
Epoch 8760 | Cost: 7.922017e-01
Epoch 8761 | Cost: 7.922933e-01
Epoch 8762 | Cost: 7.960336e-01
Epoch 8763 | Cost: 7.929101e-01
Epoch 8764 | Cost: 7.889007e-01
Epoch 8765 | Cost: 7.924569e-01
Epoch 8766 | Cost: 7.958978e-01
Epoch 8767 | Cost: 7.805810e-01
Epoch 8768 | Cost: 7.877356e-01
Epoch 8769 | Cost: 7.894394e-01
Epoch 8770 | Cost: 7.857731e-01
Epoch 8771 | Cost: 7.852007e-01
Epoch 8772 | Cost: 7.927755e-01
Epoch 8773 | Cost: 7.848867e-01
Epoch 8774 | Cost: 7.812699e-01
Epoch 8775 | Cost: 7.797818e-01
Epoch 8776 | Cost: 7.853910e-01
Epoch 8777 | Cost: 7.804397e-01
Epoch 8778 | Cost: 7.797599e-01
Epoch 8779 | Cost: 7.773624e-01
Epoch 8780 | Cost: 7.753040e-01
Epoch 8781 | Cost: 7.770458e-01
Epoch 8782 | Cost: 7.807673e-01
Epoch 8783 | Cost: 7.791068e-01
Epoch 8784 | Cost: 7.839868e-01
Epoch 8785 | Cost: 7.751419e-01
Epoch 8786 | Cost: 7.818262e-01
Epoch 8787 | Cost: 7.843263e-01
Epoch 8788 | Cost: 7.737946e-01
Epoch 8789 | Cost: 7.812410e-01
Epoch 8790 | Cost: 7.835567e-01
Epoch 8791 | Cost: 7.751913e-01
Epoch 8792 | Cost: 7.758810e-01
Epoch 8793 | Cost: 7.779170e-01
Epoch 8794 | Cost: 7.772653e-01
Epoch 8795 | Cost: 7.816176e-01
Epoch 8796 | Cost: 7.745819e-01
Epoch 8797 | Cost: 7.780081e-01
Epoch 8798 | Cost: 7.724360e-01
Epoch 8799 | Cost: 7.743636e-01
Epoch 8800 | Cost: 7.715447e-01
Epoch 8801 | Cost: 7.707344e-01
Epoch 8802 | Cost: 7.742105e-01
Epoch 8803 | Cost: 7.682822e-01
Epoch 8804 | Cost: 7.752886e-01
Epoch 8805 | Cost: 7.752531e-01
Epoch 8806 | Cost: 7.729662e-01
Epoch 8807 | Cost: 7.707082e-01
Epoch 8808 | Cost: 7.760876e-01
Epoch 8809 | Cost: 7.680197e-01
Epoch 8810 | Cost: 7.716550e-01
Epoch 8811 | Cost: 7.714935e-01
Epoch 8812 | Cost: 7.724547e-01
Epoch 8813 | Cost: 7.769573e-01
Epoch 8814 | Cost: 7.655803e-01
Epoch 8815 | Cost: 7.716681e-01
Epoch 8816 | Cost: 7.701159e-01
Epoch 8817 | Cost: 7.728439e-01
Epoch 8818 | Cost: 7.738274e-01
Epoch 8819 | Cost: 7.770459e-01
Epoch 8820 | Cost: 7.723844e-01
Epoch 8821 | Cost: 7.681149e-01
Epoch 8822 | Cost: 7.699670e-01
Epoch 8823 | Cost: 7.720386e-01
Epoch 8824 | Cost: 7.677456e-01
Epoch 8825 | Cost: 7.625747e-01
Epoch 8826 | Cost: 7.731355e-01
Epoch 8827 | Cost: 7.686962e-01
Epoch 8828 | Cost: 7.646768e-01
Epoch 8829 | Cost: 7.679917e-01
Epoch 8830 | Cost: 7.702156e-01
Epoch 8831 | Cost: 7.675987e-01
Epoch 8832 | Cost: 7.602147e-01
Epoch 8833 | Cost: 7.639425e-01
Epoch 8834 | Cost: 7.597649e-01
Epoch 8835 | Cost: 7.580354e-01
Epoch 8836 | Cost: 7.639487e-01
Epoch 8837 | Cost: 7.596311e-01
Epoch 8838 | Cost: 7.650723e-01
Epoch 8839 | Cost: 7.588517e-01
Epoch 8840 | Cost: 7.567810e-01
Epoch 8841 | Cost: 7.556302e-01
Epoch 8842 | Cost: 7.571721e-01
Epoch 8843 | Cost: 7.626322e-01
Epoch 8844 | Cost: 7.645737e-01
Epoch 8845 | Cost: 7.584476e-01
Epoch 8846 | Cost: 7.554827e-01
Epoch 8847 | Cost: 7.561840e-01
Epoch 8848 | Cost: 7.497639e-01
Epoch 8849 | Cost: 7.555388e-01
Epoch 8850 | Cost: 7.564917e-01
Epoch 8851 | Cost: 7.595930e-01
Epoch 8852 | Cost: 7.662137e-01
Epoch 8853 | Cost: 7.629699e-01
Epoch 8854 | Cost: 7.452845e-01
Epoch 8855 | Cost: 7.539547e-01
Epoch 8856 | Cost: 7.487921e-01
Epoch 8857 | Cost: 7.360712e-01
Epoch 8858 | Cost: 7.319842e-01
Epoch 8859 | Cost: 7.259190e-01
Epoch 8860 | Cost: 7.287450e-01
Epoch 8861 | Cost: 7.241564e-01
Epoch 8862 | Cost: 7.214254e-01
Epoch 8863 | Cost: 7.209416e-01
Epoch 8864 | Cost: 7.245879e-01
Epoch 8865 | Cost: 7.157229e-01
Epoch 8866 | Cost: 7.172795e-01
Epoch 8867 | Cost: 7.179751e-01
Epoch 8868 | Cost: 7.132803e-01
Epoch 8869 | Cost: 7.147191e-01
Epoch 8870 | Cost: 7.126094e-01
Epoch 8871 | Cost: 7.109782e-01
Epoch 8872 | Cost: 7.157011e-01
Epoch 8873 | Cost: 7.104214e-01
Epoch 8874 | Cost: 7.157657e-01
Epoch 8875 | Cost: 7.134827e-01
Epoch 8876 | Cost: 7.155664e-01
Epoch 8877 | Cost: 7.264254e-01
Epoch 8878 | Cost: 7.208102e-01
Epoch 8879 | Cost: 7.190371e-01
Epoch 8880 | Cost: 7.219120e-01
Epoch 8881 | Cost: 7.205947e-01
Epoch 8882 | Cost: 7.178320e-01
Epoch 8883 | Cost: 7.109505e-01
Epoch 8884 | Cost: 7.104813e-01
Epoch 8885 | Cost: 7.106891e-01
Epoch 8886 | Cost: 7.154602e-01
Epoch 8887 | Cost: 7.128217e-01
Epoch 8888 | Cost: 7.190075e-01
Epoch 8889 | Cost: 7.148924e-01
Epoch 8890 | Cost: 7.126356e-01
Epoch 8891 | Cost: 7.118640e-01
Epoch 8892 | Cost: 7.137456e-01
Epoch 8893 | Cost: 7.070672e-01
Epoch 8894 | Cost: 7.113853e-01
Epoch 8895 | Cost: 7.115143e-01
Epoch 8896 | Cost: 7.109145e-01
Epoch 8897 | Cost: 7.125070e-01
Epoch 8898 | Cost: 7.113955e-01
Epoch 8899 | Cost: 7.123021e-01
Epoch 8900 | Cost: 7.099581e-01
Epoch 8901 | Cost: 7.082498e-01
Epoch 8902 | Cost: 7.089521e-01
Epoch 8903 | Cost: 7.052912e-01
Epoch 8904 | Cost: 7.070784e-01
Epoch 8905 | Cost: 7.083480e-01
Epoch 8906 | Cost: 7.062571e-01
Epoch 8907 | Cost: 7.063397e-01
Epoch 8908 | Cost: 7.081448e-01
Epoch 8909 | Cost: 7.043851e-01
Epoch 8910 | Cost: 7.042184e-01
Epoch 8911 | Cost: 7.073781e-01
Epoch 8912 | Cost: 7.064308e-01
Epoch 8913 | Cost: 7.071121e-01
Epoch 8914 | Cost: 7.023023e-01
Epoch 8915 | Cost: 7.038679e-01
Epoch 8916 | Cost: 7.055286e-01
Epoch 8917 | Cost: 6.992002e-01
Epoch 8918 | Cost: 6.985673e-01
Epoch 8919 | Cost: 7.063488e-01
Epoch 8920 | Cost: 7.038763e-01
Epoch 8921 | Cost: 7.059343e-01
Epoch 8922 | Cost: 7.027332e-01
Epoch 8923 | Cost: 7.015928e-01
Epoch 8924 | Cost: 7.030716e-01
Epoch 8925 | Cost: 7.021022e-01
Epoch 8926 | Cost: 7.041470e-01
Epoch 8927 | Cost: 7.017482e-01
Epoch 8928 | Cost: 7.011359e-01
Epoch 8929 | Cost: 7.064561e-01
Epoch 8930 | Cost: 7.015028e-01
Epoch 8931 | Cost: 7.087598e-01
Epoch 8932 | Cost: 7.030261e-01
Epoch 8933 | Cost: 6.998664e-01
Epoch 8934 | Cost: 7.031222e-01
Epoch 8935 | Cost: 6.998352e-01
Epoch 8936 | Cost: 6.940149e-01
Epoch 8937 | Cost: 6.967438e-01
Epoch 8938 | Cost: 6.971896e-01
Epoch 8939 | Cost: 6.975730e-01
Epoch 8940 | Cost: 7.027730e-01
Epoch 8941 | Cost: 6.998755e-01
Epoch 8942 | Cost: 7.011686e-01
Epoch 8943 | Cost: 6.982654e-01
Epoch 8944 | Cost: 6.956247e-01
Epoch 8945 | Cost: 6.976308e-01
Epoch 8946 | Cost: 6.987108e-01
Epoch 8947 | Cost: 6.999002e-01
Epoch 8948 | Cost: 7.018117e-01
Epoch 8949 | Cost: 6.991820e-01
Epoch 8950 | Cost: 7.037764e-01
Epoch 8951 | Cost: 7.042140e-01
Epoch 8952 | Cost: 7.032203e-01
Epoch 8953 | Cost: 7.024395e-01
Epoch 8954 | Cost: 6.992244e-01
Epoch 8955 | Cost: 6.955228e-01
Epoch 8956 | Cost: 7.008188e-01
Epoch 8957 | Cost: 7.033238e-01
Epoch 8958 | Cost: 6.988436e-01
Epoch 8959 | Cost: 7.025862e-01
Epoch 8960 | Cost: 7.024862e-01
Epoch 8961 | Cost: 7.055190e-01
Epoch 8962 | Cost: 7.013773e-01
Epoch 8963 | Cost: 7.038940e-01
Epoch 8964 | Cost: 6.998705e-01
Epoch 8965 | Cost: 7.036410e-01
Epoch 8966 | Cost: 6.958034e-01
Epoch 8967 | Cost: 6.998814e-01
Epoch 8968 | Cost: 7.015562e-01
Epoch 8969 | Cost: 6.983099e-01
Epoch 8970 | Cost: 6.933099e-01
Epoch 8971 | Cost: 7.010212e-01
Epoch 8972 | Cost: 6.980306e-01
Epoch 8973 | Cost: 7.037802e-01
Epoch 8974 | Cost: 6.989680e-01
Epoch 8975 | Cost: 6.942364e-01
Epoch 8976 | Cost: 7.000798e-01
Epoch 8977 | Cost: 6.972290e-01
Epoch 8978 | Cost: 6.962469e-01
Epoch 8979 | Cost: 7.036675e-01
Epoch 8980 | Cost: 7.074353e-01
Epoch 8981 | Cost: 7.082684e-01
Epoch 8982 | Cost: 7.065184e-01
Epoch 8983 | Cost: 7.105220e-01
Epoch 8984 | Cost: 7.047401e-01
Epoch 8985 | Cost: 7.104937e-01
Epoch 8986 | Cost: 7.086365e-01
Epoch 8987 | Cost: 7.031068e-01
Epoch 8988 | Cost: 7.060704e-01
Epoch 8989 | Cost: 7.070104e-01
Epoch 8990 | Cost: 7.053926e-01
Epoch 8991 | Cost: 7.088053e-01
Epoch 8992 | Cost: 7.069062e-01
Epoch 8993 | Cost: 7.037879e-01
Epoch 8994 | Cost: 7.003380e-01
Epoch 8995 | Cost: 7.047584e-01
Epoch 8996 | Cost: 6.999544e-01
Epoch 8997 | Cost: 6.959439e-01
Epoch 8998 | Cost: 6.864398e-01
Epoch 8999 | Cost: 6.994568e-01
Epoch 9000 | Cost: 6.951187e-01
Epoch 9001 | Cost: 6.923061e-01
Epoch 9002 | Cost: 6.968036e-01
Epoch 9003 | Cost: 6.942613e-01
Epoch 9004 | Cost: 6.920461e-01
Epoch 9005 | Cost: 6.951482e-01
Epoch 9006 | Cost: 6.982673e-01
Epoch 9007 | Cost: 6.981912e-01
Epoch 9008 | Cost: 6.920592e-01
Epoch 9009 | Cost: 6.993385e-01
Epoch 9010 | Cost: 6.996440e-01
Epoch 9011 | Cost: 6.963724e-01
Epoch 9012 | Cost: 6.945299e-01
Epoch 9013 | Cost: 6.933798e-01
Epoch 9014 | Cost: 6.999942e-01
Epoch 9015 | Cost: 7.028729e-01
